name,round,val_loss,val_acc,test_loss,test_acc,train_loss,train_acc
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,913,4.5256,0.0482,4.3573,0.0568,4.5022,0.0506
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,914,4.6150,0.0482,4.5032,0.0558,4.5883,0.0520
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,915,4.4116,0.0576,4.3352,0.0629,4.4005,0.0562
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,916,4.7718,0.0470,4.6346,0.0524,4.7685,0.0472
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,917,4.2123,0.0642,4.1599,0.0673,4.2237,0.0617
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,918,4.3046,0.0612,4.1669,0.0678,4.2914,0.0583
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,919,4.5007,0.0460,4.3445,0.0519,4.5041,0.0415
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,920,4.9018,0.0376,4.6294,0.0462,4.8874,0.0375
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,921,4.2204,0.0494,4.1353,0.0510,4.2196,0.0478
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,922,4.5648,0.0408,4.4310,0.0458,4.5920,0.0416
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,923,4.3639,0.0484,4.2717,0.0578,4.3638,0.0519
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,924,4.4115,0.0450,4.3626,0.0479,4.4160,0.0458
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,925,4.5097,0.0434,4.3630,0.0492,4.5121,0.0434
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,926,4.3166,0.0532,4.2467,0.0571,4.3092,0.0566
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,927,5.1014,0.0298,4.8574,0.0359,5.1140,0.0334
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,928,4.2382,0.0628,4.1783,0.0643,4.2497,0.0576
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,929,4.6558,0.0486,4.4959,0.0516,4.6476,0.0484
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,930,4.3896,0.0576,4.3495,0.0562,4.4075,0.0530
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,931,4.5220,0.0554,4.4329,0.0592,4.5347,0.0533
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,932,4.3484,0.0478,4.2894,0.0520,4.3562,0.0470
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,933,4.4297,0.0490,4.3375,0.0561,4.4224,0.0529
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,934,4.5038,0.0492,4.4153,0.0530,4.5109,0.0508
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,935,4.3704,0.0616,4.3149,0.0625,4.3591,0.0623
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,936,4.7997,0.0420,4.5881,0.0508,4.7966,0.0436
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,937,5.1229,0.0388,4.9352,0.0426,5.0867,0.0409
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,938,4.3995,0.0470,4.3547,0.0452,4.4090,0.0437
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,939,4.7035,0.0504,4.5535,0.0545,4.6929,0.0485
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,940,4.7025,0.0370,4.5652,0.0400,4.6775,0.0407
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,941,4.2790,0.0500,4.2002,0.0598,4.2614,0.0574
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,942,4.4037,0.0668,4.2728,0.0666,4.3875,0.0637
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,943,4.4490,0.0504,4.3163,0.0541,4.4363,0.0477
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,944,4.5101,0.0512,4.3972,0.0541,4.5153,0.0480
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,945,4.5700,0.0386,4.4254,0.0490,4.5733,0.0418
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,946,4.3540,0.0544,4.2378,0.0602,4.3566,0.0555
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,947,4.8040,0.0420,4.6580,0.0409,4.8187,0.0390
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,948,4.2410,0.0588,4.1537,0.0601,4.2421,0.0566
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,949,4.3687,0.0536,4.2461,0.0619,4.3558,0.0570
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,950,4.3903,0.0500,4.2853,0.0576,4.3907,0.0530
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,951,4.5097,0.0444,4.4049,0.0501,4.5050,0.0470
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,952,4.3882,0.0512,4.2677,0.0631,4.3968,0.0517
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,953,4.5645,0.0602,4.3939,0.0679,4.5473,0.0612
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,954,4.3767,0.0542,4.2489,0.0638,4.3577,0.0576
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,955,4.5630,0.0532,4.4224,0.0535,4.5555,0.0487
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,956,4.3403,0.0548,4.2224,0.0604,4.3549,0.0537
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,957,4.5083,0.0572,4.3859,0.0625,4.5240,0.0574
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,958,4.5457,0.0470,4.4344,0.0524,4.5558,0.0466
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,959,4.6385,0.0382,4.5184,0.0453,4.6714,0.0398
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,960,4.4237,0.0572,4.3318,0.0611,4.4221,0.0560
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,961,4.4761,0.0474,4.3506,0.0518,4.4665,0.0486
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,962,4.3673,0.0608,4.2927,0.0647,4.3612,0.0624
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,963,4.8083,0.0470,4.6296,0.0547,4.8173,0.0478
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,964,4.3178,0.0544,4.1846,0.0621,4.3017,0.0572
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,965,4.2909,0.0638,4.1836,0.0729,4.3013,0.0673
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,966,4.4153,0.0640,4.2845,0.0713,4.4166,0.0667
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,967,4.3600,0.0548,4.2585,0.0662,4.3462,0.0630
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,968,4.5996,0.0436,4.4502,0.0493,4.5774,0.0455
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,969,4.5569,0.0554,4.4376,0.0625,4.5471,0.0541
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,970,4.0905,0.0800,4.0242,0.0889,4.0860,0.0809
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,971,4.3651,0.0562,4.2313,0.0741,4.3613,0.0626
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,972,4.5348,0.0550,4.3870,0.0641,4.5426,0.0567
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,973,4.2301,0.0662,4.1817,0.0678,4.2565,0.0596
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,974,4.6077,0.0614,4.4759,0.0603,4.5963,0.0569
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,975,4.2816,0.0648,4.2021,0.0715,4.2966,0.0638
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,976,4.4011,0.0538,4.2703,0.0607,4.4068,0.0529
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,977,4.2895,0.0626,4.2367,0.0723,4.2939,0.0700
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,978,4.5793,0.0388,4.4120,0.0532,4.5699,0.0476
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,979,4.8849,0.0520,4.6138,0.0608,4.8749,0.0525
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,980,4.2002,0.0648,4.1584,0.0619,4.1862,0.0629
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,981,4.1813,0.0684,4.1268,0.0739,4.1728,0.0710
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,982,4.8745,0.0438,4.6796,0.0483,4.8539,0.0472
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,983,5.0346,0.0362,4.8363,0.0452,5.0210,0.0363
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,984,4.5275,0.0488,4.3987,0.0609,4.4910,0.0541
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,985,4.4719,0.0424,4.3930,0.0450,4.4853,0.0403
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,986,4.3839,0.0528,4.2552,0.0578,4.3687,0.0517
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,987,4.2616,0.0648,4.1493,0.0709,4.2624,0.0661
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,988,4.1562,0.0684,4.0690,0.0730,4.1520,0.0679
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,989,4.2681,0.0714,4.1706,0.0724,4.2635,0.0675
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,990,4.6730,0.0472,4.5244,0.0511,4.6785,0.0475
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,991,4.7639,0.0334,4.6830,0.0407,4.7544,0.0379
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,992,4.2594,0.0638,4.1825,0.0730,4.2513,0.0689
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,993,4.4130,0.0644,4.2781,0.0710,4.3884,0.0659
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,994,4.2458,0.0732,4.1610,0.0778,4.2594,0.0697
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,995,4.4933,0.0452,4.3825,0.0484,4.4805,0.0472
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,996,4.4432,0.0448,4.3943,0.0508,4.4478,0.0465
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,997,4.3950,0.0428,4.2864,0.0479,4.4065,0.0416
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,998,4.3583,0.0632,4.2836,0.0633,4.3770,0.0598
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,999,4.2328,0.0550,4.2148,0.0607,4.2609,0.0564
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1000,4.3409,0.0484,4.2523,0.0578,4.3543,0.0538
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1001,4.4842,0.0568,4.3167,0.0652,4.4674,0.0605
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1002,4.2731,0.0652,4.1915,0.0628,4.2806,0.0630
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1003,4.4266,0.0488,4.3994,0.0554,4.4369,0.0535
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1004,4.3773,0.0572,4.2552,0.0658,4.3906,0.0569
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1005,4.3178,0.0544,4.2365,0.0603,4.3091,0.0563
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1006,4.3820,0.0518,4.2748,0.0601,4.3654,0.0558
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1007,4.3128,0.0566,4.1738,0.0659,4.2900,0.0596
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1008,4.5761,0.0460,4.4313,0.0511,4.5665,0.0487
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1009,4.2606,0.0674,4.1883,0.0744,4.2571,0.0666
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1010,4.1930,0.0716,4.1416,0.0734,4.1956,0.0695
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1011,4.3602,0.0570,4.2668,0.0601,4.3546,0.0565
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1012,4.5315,0.0540,4.4606,0.0562,4.5452,0.0531
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1013,4.3836,0.0580,4.2420,0.0669,4.3900,0.0606
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1014,4.4165,0.0528,4.3309,0.0600,4.4299,0.0542
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1015,4.4647,0.0502,4.3792,0.0538,4.4414,0.0527
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1016,4.5878,0.0484,4.4925,0.0506,4.5913,0.0471
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1017,4.6227,0.0496,4.4923,0.0568,4.6100,0.0518
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1018,4.5894,0.0538,4.4636,0.0585,4.5984,0.0520
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1019,4.2324,0.0564,4.2066,0.0600,4.2228,0.0591
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1020,4.3305,0.0598,4.2090,0.0690,4.3137,0.0610
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1021,4.4715,0.0622,4.3892,0.0648,4.4399,0.0629
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1022,4.2136,0.0702,4.1498,0.0673,4.2072,0.0676
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1023,4.8230,0.0368,4.6435,0.0418,4.8142,0.0366
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1024,5.0276,0.0376,4.9167,0.0401,5.0117,0.0383
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1025,4.4546,0.0406,4.3177,0.0483,4.4145,0.0444
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1026,4.4685,0.0652,4.3593,0.0677,4.4359,0.0616
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1027,4.1753,0.0590,4.0679,0.0662,4.1753,0.0572
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1028,4.3123,0.0632,4.2571,0.0707,4.3000,0.0655
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1029,4.7960,0.0606,4.5196,0.0612,4.7723,0.0543
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1030,4.2795,0.0568,4.2028,0.0678,4.2569,0.0597
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1031,4.2760,0.0652,4.1109,0.0763,4.2557,0.0693
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1032,4.4039,0.0568,4.2503,0.0634,4.3689,0.0588
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1033,4.1936,0.0702,4.0615,0.0759,4.1857,0.0675
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1034,4.3329,0.0578,4.2235,0.0603,4.3322,0.0568
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1035,4.4691,0.0476,4.3184,0.0560,4.4584,0.0510
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1036,4.1225,0.0692,4.0590,0.0725,4.1186,0.0705
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1037,4.3456,0.0568,4.2529,0.0745,4.3288,0.0661
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1038,4.6815,0.0476,4.4332,0.0622,4.6372,0.0534
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1039,4.4005,0.0560,4.2757,0.0607,4.4078,0.0547
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1040,4.4563,0.0496,4.3096,0.0588,4.4588,0.0516
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1041,4.0320,0.0614,3.9652,0.0687,4.0277,0.0639
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1042,4.4877,0.0524,4.3675,0.0630,4.4873,0.0589
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1043,4.6213,0.0576,4.4575,0.0610,4.5986,0.0558
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1044,4.3123,0.0620,4.2129,0.0711,4.2834,0.0710
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1045,4.3350,0.0690,4.2208,0.0762,4.2958,0.0745
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1046,4.6262,0.0412,4.4609,0.0435,4.6222,0.0367
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1047,4.1390,0.0652,4.0371,0.0773,4.1140,0.0681
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1048,4.3738,0.0606,4.2235,0.0673,4.3475,0.0587
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1049,4.5749,0.0516,4.3737,0.0581,4.5402,0.0546
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1050,4.6047,0.0462,4.3924,0.0539,4.6058,0.0434
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1051,4.0387,0.0756,3.9718,0.0754,4.0178,0.0734
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1052,4.6285,0.0456,4.4561,0.0465,4.6404,0.0424
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1053,4.4725,0.0502,4.3020,0.0647,4.4657,0.0539
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1054,4.2909,0.0704,4.2031,0.0734,4.2877,0.0680
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1055,4.5419,0.0422,4.3617,0.0548,4.5443,0.0434
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1056,4.6410,0.0372,4.5389,0.0439,4.6458,0.0374
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1057,4.4526,0.0552,4.3231,0.0582,4.4167,0.0566
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1058,4.4683,0.0504,4.3394,0.0622,4.4526,0.0543
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1059,4.1759,0.0642,4.0705,0.0679,4.1534,0.0673
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1060,4.2982,0.0694,4.2002,0.0762,4.2920,0.0677
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1061,4.2066,0.0622,4.0989,0.0689,4.2112,0.0588
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1062,4.7418,0.0524,4.4765,0.0646,4.7247,0.0525
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1063,4.7787,0.0424,4.6809,0.0486,4.8061,0.0435
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1064,4.1958,0.0690,4.1194,0.0765,4.2083,0.0722
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1065,4.5151,0.0484,4.4009,0.0533,4.5228,0.0517
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1066,4.4741,0.0584,4.4407,0.0593,4.4885,0.0592
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1067,4.1701,0.0742,4.1146,0.0752,4.1923,0.0688
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1068,4.2903,0.0752,4.1688,0.0792,4.2802,0.0717
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1069,4.3131,0.0560,4.2155,0.0646,4.3043,0.0551
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1070,4.3963,0.0572,4.2934,0.0628,4.3977,0.0567
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1071,4.7836,0.0492,4.5613,0.0575,4.7515,0.0571
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1072,4.4345,0.0584,4.3461,0.0586,4.4480,0.0555
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1073,4.2934,0.0562,4.1937,0.0609,4.2706,0.0602
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1074,4.5259,0.0646,4.4214,0.0678,4.5173,0.0627
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1075,4.6845,0.0454,4.5527,0.0568,4.6569,0.0509
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1076,4.2103,0.0558,4.1496,0.0605,4.2222,0.0549
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1077,4.8165,0.0504,4.6669,0.0556,4.8286,0.0512
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1078,4.6737,0.0470,4.5820,0.0520,4.6744,0.0450
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1079,4.5017,0.0504,4.4046,0.0554,4.4965,0.0487
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1080,4.0898,0.0716,4.0140,0.0822,4.0833,0.0769
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1081,4.1163,0.0756,3.9875,0.0922,4.1119,0.0811
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1082,4.0292,0.0766,3.9617,0.0834,4.0311,0.0787
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1083,4.1883,0.0644,4.0710,0.0752,4.1545,0.0687
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1084,4.2259,0.0664,4.0883,0.0721,4.2139,0.0630
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1085,4.6906,0.0500,4.5102,0.0568,4.6823,0.0493
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1086,4.1838,0.0732,4.1006,0.0759,4.1859,0.0692
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1087,4.5035,0.0646,4.3186,0.0706,4.5103,0.0608
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1088,4.3278,0.0618,4.2332,0.0700,4.3378,0.0600
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1089,5.0175,0.0398,4.7928,0.0451,5.0004,0.0439
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1090,4.0548,0.0750,4.0283,0.0789,4.0575,0.0767
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1091,4.4346,0.0588,4.2870,0.0663,4.4243,0.0589
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1092,4.1404,0.0652,4.0752,0.0756,4.1414,0.0712
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1093,4.5241,0.0598,4.3726,0.0635,4.5221,0.0612
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1094,4.4346,0.0640,4.2479,0.0692,4.4300,0.0622
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1095,4.0980,0.0812,4.0246,0.0884,4.1006,0.0770
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1096,5.0310,0.0412,4.8289,0.0465,5.0264,0.0407
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1097,4.1464,0.0694,4.0816,0.0714,4.1388,0.0664
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1098,4.0877,0.0684,4.0193,0.0773,4.0936,0.0683
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1099,4.4930,0.0462,4.3122,0.0531,4.5066,0.0449
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1100,4.2579,0.0608,4.1463,0.0680,4.2687,0.0640
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1101,4.5873,0.0548,4.5039,0.0630,4.5974,0.0576
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1102,4.5533,0.0478,4.4440,0.0531,4.5765,0.0422
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1103,4.4531,0.0550,4.2998,0.0655,4.4607,0.0590
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1104,4.5290,0.0544,4.2818,0.0607,4.5306,0.0529
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1105,4.2697,0.0624,4.1496,0.0676,4.2839,0.0604
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1106,4.0874,0.0690,4.0328,0.0723,4.0893,0.0662
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1107,4.6758,0.0440,4.5111,0.0525,4.6694,0.0450
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1108,4.5575,0.0500,4.4126,0.0544,4.5349,0.0513
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1109,4.3018,0.0606,4.2447,0.0565,4.3047,0.0557
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1110,4.5481,0.0514,4.4977,0.0561,4.5348,0.0503
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1111,4.2068,0.0610,4.1330,0.0659,4.1980,0.0609
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1112,4.3096,0.0580,4.1819,0.0634,4.2738,0.0586
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1113,4.3095,0.0606,4.1455,0.0727,4.2764,0.0629
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1114,4.4661,0.0550,4.2914,0.0596,4.4607,0.0568
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1115,4.2172,0.0670,4.1367,0.0725,4.2241,0.0663
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1116,4.4935,0.0460,4.2994,0.0552,4.4809,0.0458
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1117,4.3104,0.0570,4.1925,0.0555,4.3233,0.0541
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1118,4.1873,0.0736,4.0916,0.0734,4.1928,0.0706
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1119,4.4986,0.0440,4.4463,0.0482,4.5075,0.0444
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1120,4.4618,0.0404,4.3357,0.0508,4.4368,0.0478
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1121,4.3960,0.0510,4.2784,0.0620,4.4004,0.0550
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1122,4.0770,0.0790,4.0145,0.0821,4.1016,0.0741
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1123,4.4213,0.0712,4.2947,0.0685,4.4227,0.0615
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1124,4.1057,0.0798,4.0411,0.0720,4.1187,0.0660
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1125,4.4353,0.0570,4.3086,0.0633,4.4530,0.0534
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1126,4.3677,0.0674,4.2153,0.0734,4.3824,0.0610
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1127,4.1762,0.0704,4.1214,0.0714,4.1710,0.0664
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1128,4.1279,0.0806,4.0650,0.0793,4.1249,0.0746
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1129,4.6844,0.0520,4.5813,0.0514,4.6915,0.0459
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1130,4.1864,0.0578,4.1132,0.0672,4.1804,0.0625
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1131,4.3759,0.0704,4.2003,0.0747,4.3860,0.0663
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1132,5.4209,0.0416,5.1783,0.0515,5.3762,0.0433
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1133,4.1464,0.0762,4.0434,0.0754,4.1399,0.0680
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1134,4.2896,0.0600,4.1932,0.0695,4.2752,0.0642
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1135,4.4763,0.0582,4.2531,0.0729,4.4728,0.0617
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1136,4.4049,0.0560,4.3042,0.0583,4.3855,0.0593
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1137,4.3775,0.0500,4.3178,0.0553,4.3754,0.0527
hetetogeneous_shard_non_iid_5_J_4_LR_0.01,1138,4.1287,0.0678,4.0619,0.0779,4.1232,0.0721
